,exchange,name,description,logoid,type,typespecs,Perf.Y,close,pricescale,minmov,fractional,minmove2,currency,change,volume,market_cap_basic,fundamental_currency_code,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,relative_volume_10d_calc,sector.tr,sector,market,recommendation_mark
407,NYSE,RL,Ralph Lauren Corporation,ralph-lauren,stock,['common'],73.67620206938528,285.35,100,1,false,0,USD,-1.4879513912863362,487560,17290215172.39073,USD,22.777888644981044,12.5275,20.78657102086466,1.16947455637644,0.5398771756172085,Consumer non-durables,Consumer Non-Durables,america,1.342105
408,NASDAQ,BOSC,B.O.S. Better Online Solutions,bos-better-online-solutions,stock,['common'],73.59154929577466,4.93,100,1,false,0,USD,0.2032520325203209,45576,29203147.593495935,USD,10.272973536153366,0.4799,34.95500562429695,0.0,1.1998957436557645,Electronic technology,Electronic Technology,america,
409,NYSE,CIA,"Citizens, Inc.",citizens,stock,['common'],72.63157894736841,4.92,100,1,false,0,USD,-9.22509225092251,131887,247207219.12915128,USD,22.18214607754734,0.2218,-49.34916647636447,0.0,0.7104571938322575,Finance,Finance,america,
410,NASDAQ,STRT,STRATTEC SECURITY CORPORATION,strattec-security,stock,['common'],72.60030472320973,67.97,100,1,false,0,USD,-4.29456491129259,193074,283306026.889327,USD,14.872434466762943,4.5702,12.35894283958205,0.0,1.149113884724369,Producer manufacturing,Producer Manufacturing,america,1.0
411,NASDAQ,SENEA,Seneca Foods Corp.,seneca-foods,stock,['common'],72.57671699951291,106.29,100,1,false,0,USD,0.9401709401709488,36653,731971409.5940171,USD,17.047586970119813,6.2349,-13.685886343185436,0.0,0.8294917317871877,Consumer non-durables,Consumer Non-Durables,america,
412,NASDAQ,TIGO,Millicom International Cellular S.A.,millicom,stock,['common'],72.05767731878409,44.15,100,1,false,0,USD,-1.7141585040071308,740810,7598051930.028939,USD,7.82371391610994,5.6431,812.53234152652,5.56544968833482,0.5569670426268761,Communications,Communications,america,1.375
413,NYSE,DAN,Dana Incorporated,dana-incorporated,stock,['common'],72.00365965233304,18.8,100,1,false,0,USD,1.5118790496760321,1552312,2465688507.3218145,USD,,-0.1652,-2073.6842105263163,2.15982721382289,0.5626525213129772,Producer manufacturing,Producer Manufacturing,america,1.388889
414,NASDAQ,BWMN,Bowman Consulting Group Ltd.,bowman-consulting-ltd,stock,['common'],71.8803786574871,39.945,100,1,false,0,USD,0.7948523845571478,200362,689080677.0571537,USD,64.46901226597805,0.6196,,0.0,1.0920011009284314,Industrial services,Industrial Services,america,1.083333
415,NASDAQ,HOTH,"Hoth Therapeutics, Inc.",hoth-therapeutics,stock,['common'],71.62162162162163,1.27,100,1,false,0,USD,-1.5503875968992262,95038,16838964.45736434,USD,,-1.0757,36.416834141151426,0.0,0.43459273678920485,Health technology,Health Technology,america,1.0
416,AMEX,SIF,"SIFCO Industries, Inc.",sifco-industries-inc,stock,['common'],71.35549872122762,6.7,100,1,false,0,USD,-4.148783977110158,51014,41408598.52646638,USD,,-0.1195,91.05204043429428,0.0,0.7066492684724219,Electronic technology,Electronic Technology,america,
417,NASDAQ,ESEA,Euroseas Ltd.,euroseas,stock,['common'],71.3007281372331,61.59,100,1,false,0,USD,1.4328063241106794,79603,431537231.41650206,USD,3.6169837914023963,17.028,0.6638803005491798,4.11725955204216,1.4804847474901524,Transportation,Transportation,america,1.0
418,NASDAQ,ALHC,"Alignment Healthcare, Inc.",alignment-healthcare,stock,['common'],71.26436781609198,14.9,100,1,false,0,USD,-2.550686723348586,2704381,2950668118.24068,USD,,-0.2723,66.3702605903421,0.0,0.929005852324544,Health services,Health Services,america,1.375
419,NYSE,REZI,"Resideo Technologies, Inc.",resideo-technologies,stock,['common'],71.25527426160336,32.47,100,1,false,0,USD,2.1390374331550794,1408108,4830348142.40107,USD,,-5.3966,-552.8868747901981,0.0,0.626084058321304,Distribution services,Distribution Services,america,1.333333
420,NASDAQ,CSBR,"Champions Oncology, Inc.",champions-oncology,stock,['common'],71.23595505617978,7.62,100,1,false,0,USD,9.325681492109045,81433,104982033.32281204,USD,23.453370267774698,0.3249,,0.0,3.236927357646825,Health technology,Health Technology,america,1.0
421,NASDAQ,ASMB,"Assembly Biosciences, Inc.",assembly-bio,stock,['common'],71.2152070604209,25.22,100,1,false,0,USD,-2.096273291925476,187107,334520631.371118,USD,,-5.5907,37.345063319511375,0.0,1.1466470561198694,Health technology,Health Technology,america,1.0
422,NYSE,IDT,IDT Corporation,idt-corporation,stock,['common'],71.17856166256495,62.6,100,1,false,0,USD,0.20809988794621828,87655,1579393741.1557548,USD,16.52063760160456,3.7892,170.0399087799316,0.352169041139747,0.5979468365880296,Communications,Communications,america,1.0
423,NYSE,LYV,"Live Nation Entertainment, Inc.",live-nation,stock,['common'],71.16738468004623,162.9,100,1,false,0,USD,0.48112509252405694,2082558,37784670764.48371,USD,70.75533162489685,2.3023,120.10516252390056,0.0,0.7914663416316727,Consumer services,Consumer Services,america,1.3125
424,NYSE,PRM,"Perimeter Solutions, SA",perimeter-solutions,stock,['common'],70.78341013824885,18.53,100,1,false,0,USD,-0.6434316353887263,923896,2713757972.3774805,USD,43.620527306967986,0.4248,,0.0,0.7038293311230808,Process industries,Process Industries,america,1.0
425,NYSE,BH,Biglari Holdings Inc.,biglari-holdings,stock,['common'],70.67711247901512,305.0,100,1,false,0,USD,0.6268558231606656,35322,945674247.4760804,USD,23.95463541830291,12.7324,,0.0,1.3550570073810364,Consumer services,Consumer Services,america,
426,NASDAQ,GNLX,Genelux Corporation,genelux,stock,['common'],70.64676616915425,3.43,100,1,false,0,USD,-3.107344632768358,49097,129562902.49435028,USD,,-0.8567,11.406411582213027,0.0,0.6120385744987459,Health technology,Health Technology,america,1.0
427,NYSE,ORCL,Oracle Corporation,oracle,stock,['common'],70.59550643495965,234.62,100,1,false,0,USD,-5.801581884610747,16814004,659008419671.5999,USD,54.04869957842843,4.3409,17.115877512478086,0.722688400851166,1.6294159059949544,Technology services,Technology Services,america,1.430233
428,NASDAQ,ORGO,Organogenesis Holdings Inc.,organogenesis,stock,['common'],70.34220532319394,4.48,100,1,false,0,USD,-2.18340611353711,490648,568322539.0393014,USD,,-0.117,6.4748201438848785,0.0,0.6940793159135431,Health technology,Health Technology,america,1.0
429,NASDAQ,NXT,Nextracker Inc.,nextracker,stock,['common'],70.31729785056297,66.56,100,1,false,0,USD,-1.6838995568685386,4069066,9848481665.24786,USD,18.1377224296264,3.6697,6.649423116045224,0.0,1.4706667816965566,Electronic technology,Electronic Technology,america,1.416667
430,NYSE,GENI,Genius Sports Limited,genius-sports,stock,['common'],70.31039136302293,12.62,100,1,false,0,USD,-2.3975251353441647,6451715,3192118310.9853053,USD,,-0.3154,26.821345707656608,0.0,0.9709092973246716,Technology services,Technology Services,america,1.055556
431,NASDAQ,ALNY,"Alnylam Pharmaceuticals, Inc.",alnylam-pharmaceuticals,stock,['common'],70.19348609202659,458.28,100,1,false,0,USD,0.3086217085823031,1322098,60070888065.13809,USD,,-2.467,-310.0049858733588,0.0,1.0000447793211515,Health technology,Health Technology,america,1.34375
432,NYSE,GTLS,"Chart Industries, Inc.",chart-industries,stock,['common'],69.94160082445894,197.88,100,1,false,0,USD,-0.42771599657826914,3861699,8893797117.136013,USD,36.68384561195358,5.3942,152.4901703800786,0.0,1.0276442960178367,Producer manufacturing,Producer Manufacturing,america,1.875
433,NYSE,MBI,MBIA Inc.,mbia,stock,['common'],69.87012987012987,6.54,100,1,false,0,USD,2.8301886792452784,680313,330196384.8962264,USD,,-4.5878,66.83318272185072,0.0,1.2611355230414678,Finance,Finance,america,1.666667
434,NYSE,HIPO,Hippo Holdings Inc.,hippo,stock,['common'],69.78142076502732,31.07,100,1,false,0,USD,-1.739405439595195,123095,777621695.2821,USD,,-0.4213,94.07212505804056,0.0,0.5216539687571248,Finance,Finance,america,1.4
435,NYSE,TOST,"Toast, Inc.",toast,stock,['common'],69.46349334409037,42.01,100,1,false,0,USD,-1.1529411764705928,5528430,24491830000.0,USD,122.51385243511228,0.3429,,0.0,0.5636671165491061,Technology services,Technology Services,america,1.534483
436,NASDAQ,ASLE,AerSale Corporation,aersale,stock,['common'],69.0978886756238,8.81,100,1,false,0,USD,-0.2265005662514108,430307,415669141.7123443,USD,62.34961075725407,0.1413,,0.0,0.5925743639121335,Distribution services,Distribution Services,america,2.0
437,NASDAQ,DOMO,"Domo, Inc.",domo,stock,['common'],69.02439024390245,13.86,100,1,false,0,USD,-6.477732793522273,373582,557658028.6761132,USD,,-1.8953,9.833491912464314,0.0,0.6541718950991129,Technology services,Technology Services,america,1.5
438,NASDAQ,DUOL,"Duolingo, Inc.",duolingo,stock,['common'],68.86928072175682,340.66,100,1,false,0,USD,-7.727728269996471,1903622,15609567877.208921,USD,141.57004529776006,2.4063,73.60219320395352,0.0,0.6266734912144263,Technology services,Technology Services,america,1.423077
439,NASDAQ,LENZ,"LENZ Therapeutics, Inc.",graphite-bio,stock,['common'],68.73037236428893,37.61,100,1,false,0,USD,-2.9920041269022533,391831,1072716067.5006447,USD,,-1.8983,79.89898134225629,0.0,0.40895535099432584,Health technology,Health Technology,america,1.0625
440,NASDAQ,SIEB,Siebert Financial Corp.,siebert-financial,stock,['common'],68.71508379888267,3.02,100,1,false,0,USD,-6.501547987616098,74764,122089351.13312693,USD,12.715789473684211,0.2375,-2.061855670103095,0.0,1.0222585016154813,Finance,Finance,america,
441,NYSE,BWXT,"BWX Technologies, Inc.",bwx-technologies,stock,['common'],68.71246819338421,165.76,100,1,false,0,USD,-3.0303030303030343,1760076,15150255802.181818,USD,51.715961562461,3.2052,10.057342993510282,0.573300573300573,1.1159541005072364,Electronic technology,Electronic Technology,america,1.5
442,NASDAQ,MIMI,Mint Incorporation Limited,mint-incorporation-limited,stock,['common'],68.63636363636361,7.42,100,1,false,0,USD,-6.431273644388397,709081,185592750.0,USD,,-0.0082,,0.0,0.7009043895721294,Commercial services,Commercial Services,america,
443,NASDAQ,METC,"Ramaco Resources, Inc.",ramaco-resources,stock,['common'],68.41680129240711,20.85,100,1,false,0,USD,-7.906360424028265,2993405,1307545745.1943462,USD,,-0.3698,-134.4962686567164,0.607332155477032,0.608103824158949,Energy minerals,Energy Minerals,america,1.0
444,NYSE,TWLO,Twilio Inc.,twilio,stock,['common'],68.37216881212319,103.33,100,1,false,0,USD,-1.6373155640171337,5323641,15854295279.831985,USD,848.3579638752052,0.1218,,0.0,0.6009983115143666,Technology services,Technology Services,america,1.451613
445,NASDAQ,WVE,Wave Life Sciences Ltd.,wave-life-sciences,stock,['common'],68.31858407079645,9.51,100,1,false,0,USD,-2.361396303901442,1691431,1513425711.7207391,USD,,-0.8924,-53.54439091534754,0.0,0.9749590445737872,Health technology,Health Technology,america,1.1
446,NASDAQ,PODD,Insulet Corporation,insulet,stock,['common'],68.3096057973994,327.48,100,1,false,0,USD,1.365029250626807,534089,23052147015.68911,USD,99.66219300648225,3.2859,-40.327970072276905,0.0,0.6048779924296391,Health technology,Health Technology,america,1.230769
447,NASDAQ,ABVE,Above Food Ingredients Inc.,above-food-ingredients,stock,['common'],68.18181818181817,1.85,100,1,false,0,USD,0.0,1263576,94704921.0,USD,,,,0.0,0.751437606657878,Consumer non-durables,Consumer Non-Durables,america,
448,NYSE,VIK,Viking Holdings Ltd,viking-ltd,stock,['common'],68.0476730987514,59.22,100,1,false,0,USD,-1.6279069767441927,5593933,26243840311.262787,USD,48.07598636142231,1.2318,,0.0,2.155697564572085,Consumer services,Consumer Services,america,1.34375
449,NYSE,AORT,"Artivion, Inc.",artivion,stock,['common'],68.01279488204719,42.02,100,1,false,0,USD,-1.9369894982497045,461493,1982657103.914119,USD,,-0.4298,-104.66666666666669,0.0,0.5610893980337379,Health technology,Health Technology,america,1.142857
450,NASDAQ,DRRX,DURECT Corporation,durect,stock,['common'],67.85714285714282,1.88,100,1,false,0,USD,-1.0526315789473695,509604,58381872.25263158,USD,,-0.4671,29.66420719771119,0.0,1.1623452366343912,Health technology,Health Technology,america,2.0
451,NASDAQ,CAKE,The Cheesecake Factory Incorporated,cheesecake-factory,stock,['common'],67.78378378378379,62.08,100,1,false,0,USD,0.22602518566354632,876273,3092231103.3180494,USD,19.10330184324707,3.2497,36.28433633885509,1.74362286083306,0.6219073562984592,Consumer services,Consumer Services,america,1.809524
452,NASDAQ,INSM,Insmed Incorporated,insmed,stock,['common'],67.60210803689063,127.21,100,1,false,0,USD,-0.04714386736858826,2078111,26888985866.151726,USD,,-5.7032,-5.646117368109073,0.0,0.5198884486056427,Health technology,Health Technology,america,1.078947
453,NASDAQ,GDC,GD Culture Group Limited,gd-culture-limited,stock,['common'],67.58241758241756,3.05,100,1,false,0,USD,2.006688963210689,14768,51226070.986622065,USD,,-0.7672,81.26175414600787,0.0,0.5160478728051018,Technology services,Technology Services,america,
454,NASDAQ,CVAC,CureVac N.V.,curevac,stock,['common'],67.48466257668713,5.46,100,1,false,0,USD,0.1834862385321062,315481,1229443143.368807,USD,6.05657237936772,0.9015,,0.0,0.40464999707557037,Health technology,Health Technology,america,1.857143
455,NASDAQ,CEG,Constellation Energy Corporation,constellation-energy,stock,['common'],67.30921364906914,317.235,100,1,false,0,USD,-1.7148433869318611,2121408,99105980358.22908,USD,33.10462495304086,9.5828,27.714472298855174,0.458716733277566,0.8817198884483493,Utilities,Utilities,america,1.40625
456,NYSE,APH,Amphenol Corporation,amphenol,stock,['common'],67.21909685266841,109.98,100,1,false,0,USD,-0.9724473257698527,7000495,134276904309.00163,USD,43.87791741472173,2.5065,49.34755407257344,0.594273365748244,1.0117923137867606,Electronic technology,Electronic Technology,america,1.425
457,NASDAQ,TCBX,"Third Coast Bancshares, Inc.",third-coast-bancshares,stock,['common'],67.2145328719723,38.66,100,1,false,0,USD,0.1554404145077595,37435,535872914.32746106,USD,12.88151406104225,3.0012,55.720437918331335,0.0,0.5872331881263912,Finance,Finance,america,1.75
458,NASDAQ,RKDA,"Arcadia Biosciences, Inc.",arcadia-biosciences,stock,['common'],67.04545454545455,4.41,100,1,false,0,USD,-1.3422818791946223,2016,6028646.597315436,USD,,-5.5182,-8.013623551518961,0.0,0.7982261640798226,Process industries,Process Industries,america,1.0
459,NASDAQ,CTMX,"CytomX Therapeutics, Inc.",cytomx-therapeutics,stock,['common'],66.66666666666667,2.0,100,1,false,0,USD,-5.660377358490571,3004199,329825787.7358491,USD,3.4983382893125765,0.5717,310.4091888011486,0.0,0.5494619132434064,Health technology,Health Technology,america,1.214286
460,NASDAQ,HUHU,HUHUTECH International Group Inc.,huhutech-international,stock,['common'],66.625,6.665,100,1,false,0,USD,-0.5223880597014946,115292,141120790.98000002,USD,,-0.0127,,0.0,0.9000331778528075,Technology services,Technology Services,america,
461,NASDAQ,UPST,"Upstart Holdings, Inc.",upstart,stock,['common'],66.44594594594595,61.585,100,1,false,0,USD,-5.6891271056661505,5092156,5925569974.364626,USD,,-0.0763,96.72714794320765,0.0,0.5241815925170079,Finance,Finance,america,1.8125
462,NASDAQ,GOGO,Gogo Inc.,gogo,stock,['common'],66.3448275862069,12.06,100,1,false,0,USD,0.33277870216306926,1420491,1612243708.6522465,USD,269.1964285714286,0.0448,-91.08102727453713,0.0,0.6424762389704719,Communications,Communications,america,1.6
463,NYSE,NGVC,"Natural Grocers by Vitamin Cottage, Inc.",natural-grocers-by-vitamin-cottage,stock,['common'],66.25816993464053,40.7,100,1,false,0,USD,2.6222894604135307,253566,934232240.466465,USD,21.667376490630325,1.8784,40.46212517759666,1.15985879979829,0.780827979561489,Retail trade,Retail Trade,america,1.0
464,NYSE,KRMN,Karman Holdings Inc.,karman,stock,['common'],66.23333333333332,49.87,100,1,false,0,USD,-3.6886828891463956,1230223,6598919602.013905,USD,,,,0.0,0.8499639867139475,Electronic technology,Electronic Technology,america,1.125
465,NASDAQ,ESQ,"Esquire Financial Holdings, Inc.",esquire-financial-holdings,stock,['common'],66.17493925720237,95.75,100,1,false,0,USD,-1.268302742833578,60237,817566957.2901628,USD,17.70950857269684,5.4067,12.702978758885205,0.670241286863271,0.7147247271001423,Finance,Finance,america,1.666667
466,NYSE,CRS,Carpenter Technology Corporation,carpenter-technology,stock,['common'],66.13036303630363,241.62,100,1,false,0,USD,-2.0035691109669034,859319,12044779554.858536,USD,32.58705796671432,7.4146,100.53008789722786,0.324464633354964,1.0626863493641707,Non-energy minerals,Non-Energy Minerals,america,1.111111
467,NASDAQ,NTGR,"NETGEAR, Inc.",netgear,stock,['common'],66.04651162790695,24.99,100,1,false,0,USD,1.4204545454545368,469801,724923805.4744318,USD,11.598440545808966,2.1546,,0.0,0.9241547532986136,Technology services,Technology Services,america,1.75
468,NYSE,EVEX,"Eve Holding, Inc.",eve,stock,['common'],65.75875486381324,4.26,100,1,false,0,USD,-5.752212389380527,1341517,1281616340.3893805,USD,,-0.6305,-30.781995436631398,0.0,1.0157862464512293,Electronic technology,Electronic Technology,america,1.25
469,NASDAQ,FROG,JFrog Ltd.,jfrog,stock,['common'],65.64235468345058,44.74,100,1,false,0,USD,-0.3119429590017838,780983,5223026819.108289,USD,,-0.7655,-69.32094669320946,0.0,0.3787506282135399,Technology services,Technology Services,america,1.25
470,NYSE,EME,"EMCOR Group, Inc.",emcor,stock,['common'],65.60735426498269,607.1,100,1,false,0,USD,-0.9495529596032006,229524,27176376454.322266,USD,25.19296207154121,24.098,38.023861208639524,0.163153429485088,0.7674827326082189,Industrial services,Industrial Services,america,1.6
471,NYSE,HCI,"HCI Group, Inc.",hci-group,stock,['common'],65.0375939849624,158.04,100,1,false,0,USD,2.317752168846293,118925,2048165939.6931243,USD,14.005919991492227,11.2838,-11.661734542095301,1.03586689110449,0.682221175617527,Finance,Finance,america,1.166667
472,NYSE,CIEN,Ciena Corporation,ciena,stock,['common'],64.90804384172395,88.77,100,1,false,0,USD,-3.437398020232797,1593822,12549167984.598606,USD,123.65231926452152,0.7179,-30.864791987673346,0.0,1.0160149229355224,Electronic technology,Electronic Technology,america,1.5
473,NASDAQ,TBPH,"Theravance Biopharma, Inc.",theravance-biopharma,stock,['common'],64.828431372549,13.45,100,1,false,0,USD,-1.1756061719324038,384755,677359435.587803,USD,57.50320649850363,0.2339,,0.0,0.720083201046863,Health technology,Health Technology,america,1.4
474,NASDAQ,ATRA,"Atara Biotherapeutics, Inc.",atara-biotherapeutics,stock,['common'],64.4699140401146,11.48,100,1,false,0,USD,0.0,35240,80624406.0,USD,,-0.4251,98.9134046653818,0.0,0.6782962522399741,Health technology,Health Technology,america,1.25
475,NYSE,GHM,Graham Corporation,graham,stock,['common'],64.42176870748301,48.34,100,1,false,0,USD,-3.319999999999993,76569,530573746.2596,USD,38.576330699864336,1.2531,181.09017496635266,0.0,0.533315038189951,Producer manufacturing,Producer Manufacturing,america,1.0
476,NASDAQ,LWAY,"Lifeway Foods, Inc.",lifeway-foods,stock,['common'],63.58288770053476,30.59,100,1,false,0,USD,0.2622091117666283,43767,465779237.5758768,USD,44.26276949790189,0.6911,-22.851082830989057,0.0,0.5323688326979825,Consumer non-durables,Consumer Non-Durables,america,1.0
477,NYSE,QXO,"QXO, Inc.",qxo,stock,['common'],63.44605475040259,20.3,100,1,false,0,USD,-1.5996122152205445,6709578,13673199248.633059,USD,,-0.2192,93.28225559301258,0.0,1.0188432871573423,Distribution services,Distribution Services,america,1.055556
478,NASDAQ,ACAD,ACADIA Pharmaceuticals Inc.,acadia-pharmaceuticals,stock,['common'],63.41623036649215,24.97,100,1,false,0,USD,-0.3591380686352748,1466005,4212744024.592179,USD,18.763149984971445,1.3308,645.5462184873949,0.0,0.6697913438033639,Health technology,Health Technology,america,1.425
479,NASDAQ,AUR,"Aurora Innovation, Inc.",aurora-innovation,stock,['common'],63.387978142076506,5.98,100,1,false,0,USD,-7.142857142857142,44675398,11035087163.285715,USD,,-0.4695,2.875465453040965,0.0,2.1466405506805906,Technology services,Technology Services,america,1.5
480,NYSE,VRT,"Vertiv Holdings, LLC",vertiv-holdings,stock,['common'],63.354430379746844,129.05,100,1,false,0,USD,-4.893507259193741,7303702,49279894482.21977,USD,61.65201605197784,2.0932,62.80625340281557,0.101333922912521,1.3017610137324993,Electronic technology,Electronic Technology,america,1.285714
481,NASDAQ,JWEL,Jowell Global Ltd.,jowell-global-ltd,stock,['common'],63.333333333333336,1.96,100,1,false,0,USD,-2.0000000000000018,3267,4254131.0,USD,,-3.6695,31.238991117940255,0.0,0.02209377580396795,Distribution services,Distribution Services,america,
482,NASDAQ,STRZ,Starz Entertainment Corp.,lions-gate-entertainment,stock,['common'],63.31249999999999,13.065,100,1,false,0,USD,3.9379474940334065,289343,218470459.39498806,USD,,-1.1948,75.96024224864692,0.0,1.430359553683407,Consumer services,Consumer Services,america,1.642857
483,NYSE,IFS,Intercorp Financial Services Inc.,intercorp-financial-services,stock,['common'],63.22278911564626,38.39,100,1,false,0,USD,-0.6983962752198553,155285,4432037099.619369,USD,8.528457813124804,4.5014,114.4749380598437,2.58933195235629,0.5320213212807843,Finance,Finance,america,1.0625
484,NASDAQ,LFVN,Lifevantage Corporation,lifevantage-corporation,stock,['common'],63.216957605985044,13.09,100,1,false,0,USD,-4.3827611395178945,99280,164779302.7815924,USD,18.74820968203953,0.6982,149.80322003577817,1.20525931336742,1.3563304757676151,Health technology,Health Technology,america,1.0
485,NASDAQ,MB,MasterBeef Group,masterbeef,stock,['common'],63.15789473684212,6.2,100,1,false,0,USD,-3.276131045241809,467211,106360999.99999999,USD,25.07076425394258,0.2473,,0.0,0.3458523456964493,Consumer services,Consumer Services,america,
486,NASDAQ,ABCL,AbCellera Biologics Inc.,abcellera-biologics,stock,['common'],63.117870722433466,4.29,100,1,false,0,USD,-8.137044967880083,5206350,1281993231.9443254,USD,,-0.5586,-6.278538812785395,0.0,0.8372215985113702,Health technology,Health Technology,america,1.125
487,NYSE,PRLB,"Proto Labs, Inc.",proto-labs,stock,['common'],63.0288784419073,48.55,100,1,false,0,USD,0.3721314864585481,117917,1159119464.304321,USD,80.67464273845131,0.6018,-37.234042553191486,0.0,0.60735061277426,Process industries,Process Industries,america,1.4
488,NASDAQ,ISBA,Isabella Bank Corporation,isabella-bank,stock,['common'],62.998449612403085,31.5402,100,1,false,0,USD,-2.9532307692307733,3360,232133063.46649846,USD,14.424311716820634,2.1866,10.747568881685574,3.44615384615385,0.7370198951501463,Finance,Finance,america,2.0
489,NYSE,ALK,"Alaska Air Group, Inc.",alaska-air,stock,['common'],62.96718972895864,57.12,100,1,false,0,USD,-0.4878048780487825,2020655,6586533382.653659,USD,23.217624583367204,2.4602,42.455124493341046,0.0,0.9977854861074522,Transportation,Transportation,america,1.21875
490,NASDAQ,DMAC,DiaMedica Therapeutics Inc.,diamedica-therapeutics,stock,['common'],62.53521126760563,5.77,100,1,false,0,USD,0.1736111111111074,150345,298245053.1736111,USD,,-0.6904,-31.780874212635997,0.0,0.39328770154866594,Health technology,Health Technology,america,1.0
491,NYSE,KAR,"OPENLANE, Inc.",kar-global,stock,['common'],61.71560161197466,28.09,100,1,false,0,USD,-0.847158489234022,473088,2986069302.927285,USD,37.91334863004454,0.7409,819.2307692307692,0.0,0.3896672868609606,Technology services,Technology Services,america,1.5625
492,NASDAQ,BTCT,BTC Digital Ltd.,btc-digital-ltd,stock,['common'],61.68831168831169,2.49,100,1,false,0,USD,-3.48837209302325,167056,23697265.3372093,USD,,-0.7783,96.38324666694548,0.0,0.6447511882409017,Technology services,Technology Services,america,1.0
493,NASDAQ,GTX,Garrett Motion Inc.,garrett-motion,stock,['common'],61.586121437422534,13.04,100,1,false,0,USD,0.539707016191199,5565565,2628543983.1179643,USD,9.117605929240666,1.4302,42.748777323086124,0.925212027756361,1.7554658758987964,Producer manufacturing,Producer Manufacturing,america,1.25
494,NASDAQ,LINC,Lincoln Educational Services Corporation,lincoln-tech,stock,['common'],61.57059314954051,19.34,100,1,false,0,USD,1.1506276150627555,654926,611499967.2656902,USD,42.13507625272331,0.459,77.83804726850059,0.0,0.9541197207362091,Commercial services,Commercial Services,america,1.0
495,AMEX,AXIL,"AXIL Brands, Inc.",axil-brands,stock,['common'],61.33369185264857,7.2,100,1,false,0,USD,-4.127829560585881,14707,47878937.736351535,USD,31.16883116883117,0.231,58.110882956878854,0.0,1.0834524318191863,Consumer non-durables,Consumer Non-Durables,america,
496,NASDAQ,UPXI,"Upexi, Inc.",grove-inc,stock,['common'],61.29032258064515,6.3,100,1,false,0,USD,-8.959537572254336,5628334,370999189.6387283,USD,,,,0.0,0.5603398986577709,Health technology,Health Technology,america,1.0
497,NASDAQ,CECO,CECO Environmental Corp.,ceco-environmental,stock,['common'],61.247296322999276,44.73,100,1,false,0,USD,-3.9716616573636787,454747,1580226581.3572347,USD,31.24694376528117,1.4315,288.7832699619771,0.0,1.1590363890126447,Producer manufacturing,Producer Manufacturing,america,1.0
498,NASDAQ,LINK,"Interlink Electronics, Inc.",interlink-electronics,stock,['common'],61.05769230769231,6.7,100,1,false,0,USD,-10.42780748663102,33854,66090233.15508021,USD,,-0.2069,-10.997854077253214,0.0,1.5637890496888958,Electronic technology,Electronic Technology,america,1.0
499,NASDAQ,FFIV,"F5, Inc.",f5-network,stock,['common'],60.9591836734694,315.48,100,1,false,0,USD,-0.2466325175488436,334034,18123433832.814648,USD,27.81863393471245,11.3406,21.91833838611882,0.0,0.6824650088404955,Technology services,Technology Services,america,1.892857
