,ticker,name,description,logoid,update_mode,type,typespecs,Value.Traded,currency,close,pricescale,minmov,fractional,minmove2,change,volume,relative_volume_10d_calc,market_cap_basic,fundamental_currency_code,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,market,sector,recommendation_mark
25,NYSE:CRM,CRM,"Salesforce, Inc.",salesforce,streaming,stock,['common'],2119380613.77,USD,240.51,100,1,false,0,-0.15360345400199457,8812027,1.4782602962812406,229927554749.00003,USD,37.61906996386843,6.3933,14.98534199025197,0.678558064113758,Technology services,america,Technology Services,1.237288
26,NYSE:ORCL,ORCL,Oracle Corporation,oracle,streaming,stock,['common'],2078680653.0,USD,250.05,100,1,false,0,0.2646457355948615,8313060,0.825310056415338,702348702175.0,USD,57.603261996360196,4.3409,17.115877512478086,0.719856028794241,Technology services,america,Technology Services,1.406977
27,NYSE:FLUT,FLUT,Flutter Entertainment plc,flutter-entertainment,streaming,stock,['common'],2053415702.1299999,USD,280.59,100,1,false,0,-8.32489299833372,7318207,3.5179680737323715,49411775905.00001,USD,138.20805831937741,2.0302,,0.0,Consumer services,america,Consumer Services,1.19697
28,NYSE:V,V,Visa Inc.,visa,streaming,stock,['common'],2045557265.0399997,USD,336.78,100,1,false,0,1.4122677587401,6073868,0.8203365886889225,648840636634.0,USD,33.24547635265199,10.1301,10.047581801590416,0.679969119306372,Finance,america,Finance,1.302326
29,NASDAQ:SMCI,SMCI,"Super Micro Computer, Inc.",super-micro-computer,streaming,stock,['common'],1953317165.4,USD,44.6,100,1,false,0,-4.435397471609171,43796349,0.8008475538595676,26618065251.0,USD,26.912865073618153,1.6572,-12.957613320027308,0.0,Electronic technology,america,Electronic Technology,1.789474
30,NASDAQ:SBET,SBET,"SharpLink Gaming, Inc.",sharplink-gaming,streaming,stock,['common'],1940417620.96,USD,23.92,100,1,false,0,2.3972602739726128,81121138,2.1102997026040993,2390850471.0,USD,,-9.083,98.90192283792561,0.0,Commercial services,america,Commercial Services,
31,NYSE:JPM,JPM,JP Morgan Chase & Co.,jpmorgan-chase,streaming,stock,['common'],1915776198.6799998,USD,288.76,100,1,false,0,0.6342789433330986,6634493,0.8048379613637339,794018894324.0,USD,14.81618307293671,19.4895,8.70498862165901,1.83543427067461,Finance,america,Finance,1.625
32,NYSE:MP,MP,MP Materials Corp.,mp-materials,streaming,stock,['common'],1814214817.9199998,USD,74.32,100,1,false,0,4.572956240326439,24410856,1.987576494788718,13159747632.000002,USD,,-0.6189,-53.87866732968673,0.0,Non-energy minerals,america,Non-Energy Minerals,1.375
33,NASDAQ:RKLB,RKLB,Rocket Lab Corporation,rocket-lab,streaming,stock,['common'],1750500909.33,USD,44.69,100,1,false,0,1.0857272110382197,39169857,2.6335585485703255,21422406150.999996,USD,,-0.4575,-26.3463131731566,0.0,Electronic technology,america,Electronic Technology,1.375
34,NYSE:TWLO,TWLO,Twilio Inc.,twilio,streaming,stock,['common'],1741741587.3,USD,98.67,100,1,false,0,-19.380668355257782,17652190,6.732910798016414,15064365486.999998,USD,810.0985221674877,0.1218,,0.0,Technology services,america,Technology Services,1.435484
35,NYSE:BAC,BAC,Bank of America Corporation,bank-of-america,streaming,stock,['common'],1708422937.57,USD,46.01,100,1,false,0,2.426536064113972,37131557,1.152350283559696,340793631259.0,USD,13.474097285266641,3.4147,20.075251424150782,2.26037817865681,Finance,america,Finance,1.351852
36,NYSE:XYZ,XYZ,"Block, Inc.",block,streaming,stock,['common'],1673351592.68,USD,73.39,100,1,false,0,-4.502277163305132,22800812,2.7252959909682124,45135801975.00001,USD,15.699403170256916,4.6747,264.04485631960125,0.0,Commercial services,america,Commercial Services,1.5
37,NYSE:MA,MA,Mastercard Incorporated,mastercard,streaming,stock,['common'],1670144384.16,USD,574.32,100,1,false,0,2.334200491785756,2908038,1.0307979108112044,519192083654.0,USD,38.74179556538927,14.8243,13.273274650039731,0.511909736732135,Finance,america,Finance,1.365854
38,NYSE:SPOT,SPOT,Spotify Technology S.A.,spotify-technology,streaming,stock,['common'],1667286062.07,USD,705.89,100,1,false,0,2.7885371465183297,2361963,0.623334033209604,143096096617.0,USD,169.64839337643298,4.1609,69.44534940544061,0.0,Technology services,america,Technology Services,1.488095
39,NYSE:NOW,NOW,"ServiceNow, Inc.",servicenow,streaming,stock,['common'],1660228605.69,USD,872.51,100,1,false,0,-0.18418523772479906,1902819,1.165900650791304,181482082031.0,USD,109.8173717133831,7.9451,43.675292500768556,0.0,Technology services,america,Technology Services,1.195652
40,NYSE:IBM,IBM,International Business Machines Corporation,international-bus-mach,streaming,stock,['common'],1654314045.3,USD,242.27,100,1,false,0,-3.153981451870797,6828390,1.1619584681769697,225679166881.0,USD,39.296373191461754,6.1652,-32.04743849748701,2.76138192925249,Technology services,america,Technology Services,1.717391
41,NYSE:SNOW,SNOW,Snowflake Inc.,snowflake,streaming,stock,['common'],1651870713.57,USD,191.73,100,1,false,0,-7.107558139534892,8615609,2.0294708272706736,63972244902.0,USD,,-4.207,-49.96078990518285,0.0,Technology services,america,Technology Services,1.283019
42,NASDAQ:PANW,PANW,"Palo Alto Networks, Inc.",palo-alto-networks,streaming,stock,['common'],1644237263.76,USD,167.06,100,1,false,0,-0.6186793575252779,9842196,0.6482139850719203,111508041502.99998,USD,95.5994277539342,1.7475,-49.128118540944946,0.0,Technology services,america,Technology Services,1.412281
43,NASDAQ:TEM,TEM,"Tempus AI, Inc.",tempus-ai,streaming,stock,['common'],1591631620.8899999,USD,60.87,100,1,false,0,3.6261491317671015,26148047,3.722518253731502,10537585206.0,USD,,-1.1843,76.45714058524173,0.0,Technology services,america,Technology Services,1.5
44,NASDAQ:GILD,GILD,"Gilead Sciences, Inc.",gilead,streaming,stock,['common'],1566096420.6699998,USD,119.41,100,1,false,0,8.278926369241924,13115287,1.9733894519007043,148164754654.0,USD,23.75278485041375,5.0272,514.4219017355169,2.6128464952684,Health technology,america,Health Technology,1.269231
45,NASDAQ:CRWD,CRWD,"CrowdStrike Holdings, Inc.",crowdstrike,streaming,stock,['common'],1541799043.29,USD,424.49,100,1,false,0,-0.11999999999999786,3632121,1.3418326784481955,105803352802.0,USD,,-0.6987,-231.3099041533546,0.0,Technology services,america,Technology Services,1.471698
46,NYSE:XOM,XOM,Exxon Mobil Corporation,exxon,streaming,stock,['common'],1539813991.2,USD,106.8,100,1,false,0,0.8022652194431281,14417734,0.9128244367090921,455314800120.0,USD,15.14163382198656,7.0534,-15.554438139022588,3.67041198501873,Energy minerals,america,Energy Minerals,1.516667
47,NASDAQ:INTC,INTC,Intel Corporation,intel,streaming,stock,['common'],1504489649.25,USD,19.95,100,1,false,0,0.910470409711683,75413015,0.7239827419283785,87321153338.99998,USD,,-4.7628,-2174.3902439024387,2.5062656641604,Electronic technology,america,Electronic Technology,2.045455
48,NASDAQ:SHOP,SHOP,Shopify Inc.,shopify,streaming,stock,['common'],1431898907.97,USD,149.61,100,1,false,0,-0.9664393989541137,9570877,0.8404515190844923,194442765513.10394,USD,82.57239531033392,1.8118645999999998,86.71901922731294,0.0,Commercial services,america,Commercial Services,1.433962
49,NASDAQ:DDOG,DDOG,"Datadog, Inc.",datadog,streaming,stock,['common'],1423632504.45,USD,130.91,100,1,false,0,-4.010852031089602,10874895,1.6882571877486952,45210195011.99999,USD,378.24328228835594,0.3461,-24.76086956521739,0.0,Technology services,america,Technology Services,1.26087
50,NASDAQ:DUOL,DUOL,"Duolingo, Inc.",duolingo,streaming,stock,['common'],1421973018.28,USD,370.34,100,1,false,0,-5.245113089755399,3839642,1.9131528015677757,16808855306.000002,USD,153.90433445538793,2.4063,73.60219320395352,0.0,Technology services,america,Technology Services,1.461538
51,NYSE:CRCL,CRCL,"Circle Internet Group, Inc.",circle-internet-group-inc,streaming,stock,['common'],1418694066.63,USD,159.03,100,1,false,0,3.9887530242594615,8920921,0.9687328470137718,33022670147.1,USD,,,,0.0,Technology services,america,Technology Services,1.84375
52,NASDAQ:DASH,DASH,"DoorDash, Inc.",doordash,streaming,stock,['common'],1384921892.11,USD,259.19,100,1,false,0,-4.354404221557995,5343269,1.3708675574368565,110744173660.0,USD,144.2027372871926,1.7974,,0.0,Transportation,america,Transportation,1.366667
53,NASDAQ:EXPE,EXPE,"Expedia Group, Inc.",expedia,streaming,stock,['common'],1362941941.1399999,USD,195.26,100,1,false,0,4.07760780342198,6980139,3.831263431110205,24821625187.0,USD,23.892906525702678,8.1723,46.08000858000857,0.409710130082966,Consumer services,america,Consumer Services,1.662162
54,NYSE:ANET,ANET,"Arista Networks, Inc.",arista-networks,streaming,stock,['common'],1359464728.14,USD,139.18,100,1,false,0,-0.07179781734634859,9767673,0.7937490623789412,174930511105.00003,USD,54.73063311049941,2.543,31.843633347158857,0.0,Electronic technology,america,Electronic Technology,1.224138
55,NASDAQ:VRTX,VRTX,Vertex Pharmaceuticals Incorporated,vertex-pharmaceutical,streaming,stock,['common'],1348971297.3600001,USD,366.54,100,1,false,0,-2.4199345100231544,3680284,1.2048797531129989,93977433064.0,USD,26.199581138360152,13.9903,,0.0,Health technology,america,Health Technology,1.455882
56,NYSE:JNJ,JNJ,Johnson & Johnson,johnson-and-johnson,streaming,stock,['common'],1332346977.45,USD,173.33,100,1,false,0,1.049379117355571,7686765,0.8838052189195655,417437380259.0,USD,18.537967914438504,9.35,35.14880823323648,2.8962095424912,Health technology,america,Health Technology,1.62
57,NASDAQ:TEAM,TEAM,Atlassian Corporation,atlassian,streaming,stock,['common'],1329155785.02,USD,168.06,100,1,false,0,-1.7192982456140335,7908817,3.625539110290727,44242290565.00001,USD,,-0.982,15.198618307426592,0.0,Technology services,america,Technology Services,1.296875
58,NYSE:PINS,PINS,"Pinterest, Inc.",pinterest,streaming,stock,['common'],1316622374.88,USD,35.13,100,1,false,0,-10.31401582844013,37478576,3.446819454797839,23723601912.0,USD,12.558089654679346,2.7974,916.497093023256,0.0,Technology services,america,Technology Services,1.255814
59,NYSE:WMT,WMT,Walmart Inc.,walmart,streaming,stock,['common'],1285703475.76,USD,103.73,100,1,false,0,0.5915438324282384,12394712,0.7808344072549547,827808782688.0,USD,44.500214500214504,2.331,-0.4186602870813505,0.853176515954883,Retail trade,america,Retail Trade,1.178571
60,NASDAQ:NBIS,NBIS,Nebius Group N.V.,nebius-group-nv,streaming,stock,['common'],1269121269.32,USD,68.78,100,1,false,0,5.313122033379266,18451894,1.3411104034925936,16391898858.0,USD,,,,0.0,Technology services,america,Technology Services,1.1
61,NASDAQ:ALAB,ALAB,"Astera Labs, Inc.",astera-labs,streaming,stock,['common'],1266652641.6,USD,179.28,100,1,false,0,4.9095909649482214,7065220,0.9259072389616554,29799768423.0,USD,314.3608627038401,0.5703,,0.0,Electronic technology,america,Electronic Technology,1.205882
62,NASDAQ:FTNT,FTNT,"Fortinet, Inc.",fortinet,streaming,stock,['common'],1266452257.44,USD,74.39,100,1,false,0,-1.2084993359893714,17024496,1.947275750919194,56939328718.0,USD,29.68831065171409,2.5057,48.05601512644766,0.0,Technology services,america,Technology Services,1.804348
63,NASDAQ:INTU,INTU,Intuit Inc.,intuit,streaming,stock,['common'],1251033728.0,USD,749.0,100,1,false,0,-1.655703050117516,1670272,1.0957989579664864,208931296234.0,USD,60.94881601432175,12.289,13.566213843452546,0.555407209612817,Technology services,america,Technology Services,1.308824
64,NASDAQ:MCHP,MCHP,Microchip Technology Incorporated,microchip-technology,streaming,stock,['common'],1241766475.25,USD,61.87,100,1,false,0,-6.569012382965873,20070575,2.1704379550124684,33389981689.000004,USD,,-0.3325,-113.28405912904516,2.94003555842896,Electronic technology,america,Electronic Technology,1.339286
65,NYSE:CAT,CAT,"Caterpillar, Inc.",caterpillar,streaming,stock,['common'],1235195474.76,USD,416.52,100,1,false,0,-0.14384349827388346,2965513,0.8786335768579093,195130844138.0,USD,21.180131803758847,19.6656,-10.421164830960112,1.37808508595025,Producer manufacturing,america,Producer Manufacturing,1.615385
66,NYSE:GE,GE,GE Aerospace,ge-aerospace,streaming,stock,['common'],1228546672.8,USD,275.01,100,1,false,0,1.0991838835379786,4467280,1.0702832289774729,291631430789.0,USD,38.389379789773436,7.1637,70.00973016588746,0.465437620450165,Electronic technology,america,Electronic Technology,1.263158
67,NYSE:GEV,GEV,GE Vernova Inc.,ge-verona,streaming,stock,['common'],1225873970.3600001,USD,649.09,100,1,false,0,0.5001083826216236,1888604,0.7029767312812556,176697843219.99997,USD,155.3181306979972,4.1791,-3.2257317525009155,0.115546380317059,Producer manufacturing,america,Producer Manufacturing,1.458333
68,NASDAQ:TTWO,TTWO,"Take-Two Interactive Software, Inc.",take-two-interactive-software,streaming,stock,['common'],1221440721.8600001,USD,217.37,100,1,false,0,-4.026667844054927,5619178,3.3423013695566497,40098289700.0,USD,,-23.9368,-7.46327622741803,0.0,Technology services,america,Technology Services,1.283333
69,NYSE:HIMS,HIMS,"Hims & Hers Health, Inc.",hims-and-hers-health,streaming,stock,['common'],1205252118.0,USD,51.94,100,1,false,0,1.7433888344760051,23204700,0.519561496965922,11739456442.0,USD,65.00625782227785,0.799,968.1818181818181,0.0,Health services,america,Health Services,1.866667
70,NASDAQ:ADBE,ADBE,Adobe Inc.,adobe,streaming,stock,['common'],1196322912.2,USD,341.05,100,1,false,0,0.821828716705599,3507764,0.882343767356276,144673408985.0,USD,21.809333793756156,15.6378,40.438257745846435,0.0,Technology services,america,Technology Services,1.404762
71,NASDAQ:TXN,TXN,Texas Instruments Incorporated,texas-instruments,streaming,stock,['common'],1113241572.96,USD,187.22,100,1,false,0,0.7046420310903138,5946168,0.8420540678601631,170208669010.0,USD,34.22418835916935,5.4704,-5.108501448420618,2.90567247088986,Electronic technology,america,Electronic Technology,1.6875
72,NYSE:WFC,WFC,Wells Fargo & Company,wells-fargo,streaming,stock,['common'],1099473915.1499999,USD,77.85,100,1,false,0,1.038286826735882,14122979,1.0047500566866838,249387889582.0,USD,13.351512656925292,5.8308,19.635602609873196,2.05523442517662,Finance,america,Finance,1.462963
73,NASDAQ:SOFI,SOFI,"SoFi Technologies, Inc.",sofi,streaming,stock,['common'],1086128500.6000001,USD,22.1,100,1,false,0,0.0905797101449417,49146086,0.5303290459471399,26463647075.0,USD,44.5744251714401,0.4958,,0.0,Finance,america,Finance,1.978261
74,NYSE:BA,BA,Boeing Company (The),boeing,streaming,stock,['common'],1082410995.2,USD,229.12,100,1,false,0,0.7874015748031461,4724210,0.6009360320199696,173250851933.0,USD,,-16.5217,-193.5677606211908,0.0,Electronic technology,america,Electronic Technology,1.327586
75,NYSE:DIS,DIS,Walt Disney Company (The),walt-disney,streaming,stock,['common'],1067067058.7800001,USD,112.43,100,1,false,0,-0.3986534372785159,9490946,0.93983157302469,202141701942.99997,USD,17.626677536686316,6.3784,144.60806872219663,0.88944231966557,Consumer services,america,Consumer Services,1.28125
76,NASDAQ:TMUS,TMUS,"T-Mobile US, Inc.",t-mobile,streaming,stock,['common'],1044039840.3,USD,244.98,100,1,false,0,0.8438644877125028,4261735,1.0394738520581606,275705128413.99994,USD,23.10282066032309,10.6039,32.77280410693043,1.34296677279778,Communications,america,Communications,1.5
77,NYSE:OKLO,OKLO,Oklo Inc.,altc,streaming,stock,['common'],1035049699.5999999,USD,75.32,100,1,false,0,-5.0428643469490675,13742030,0.7413303367728192,11011568807.999998,USD,,-5.399,-2987.16577540107,0.0,Producer manufacturing,america,Producer Manufacturing,1.464286
78,NASDAQ:BKNG,BKNG,Booking Holdings Inc. Common Stock,booking,streaming,stock,['common'],1020938538.9599999,USD,5405.91,100,1,false,0,-0.4821339813331954,188856,0.769193173153995,175204928682.0,USD,37.59890219949589,143.7784,0.6681645464596085,0.678886625933469,Consumer services,america,Consumer Services,1.397436
79,NYSE:RDDT,RDDT,"Reddit, Inc.",reddit,streaming,stock,['common'],1018375185.2,USD,215.44,100,1,false,0,1.7089982060239848,4726955,0.439477374146874,40320929859.0,USD,181.85194564024647,1.1847,,0.0,Technology services,america,Technology Services,1.448276
80,NYSE:GTLS,GTLS,"Chart Industries, Inc.",chart-industries,streaming,stock,['common'],1015279291.75,USD,198.65,100,1,false,0,-0.17086285743002333,5110895,0.6722564582568765,8928404999.000002,USD,36.826591524229734,5.3942,152.4901703800786,0.0,Producer manufacturing,america,Producer Manufacturing,1.875
81,NYSE:C,C,"Citigroup, Inc.",citigroup,streaming,stock,['common'],998946165.36,USD,92.73,100,1,false,0,1.644195988161789,10772632,0.718120238432863,170706461691.0,USD,13.710154355668578,6.7636,88.80607430980098,2.41561522700313,Finance,america,Finance,1.375
82,NYSE:CVX,CVX,Chevron Corporation,chevron,streaming,stock,['common'],981648413.0699999,USD,155.01,100,1,false,0,1.2078871768085626,6332807,0.733944948812125,317366520432.0,USD,20.006969720436768,7.7478,-23.13080403206604,4.30939939358751,Energy minerals,america,Energy Minerals,1.534483
83,NYSE:CVNA,CVNA,Carvana Co.,carvana,streaming,stock,['common'],980448686.88,USD,347.56,100,1,false,0,-2.8483577917540175,2820948,0.7221347731582088,74796107808.99998,USD,87.02488857729482,3.9938,26.035092148447355,0.0,Retail trade,america,Retail Trade,1.5
84,NYSE:CMG,CMG,"Chipotle Mexican Grill, Inc.",chipotle-mexican-grill,streaming,stock,['common'],936382301.12,USD,41.44,100,1,false,0,-2.9280862028578123,22596098,0.98497723989276,55566272963.00001,USD,36.630425174577915,1.1313,10.857422831945126,0.0,Consumer services,america,Consumer Services,1.342105
85,NYSE:GS,GS,"Goldman Sachs Group, Inc. (The)",golden-sachs-etf-trust-goldman,streaming,stock,['common'],920000080.56,USD,721.27,100,1,false,0,0.21257676383137974,1275528,0.6631213975245709,218343653603.99997,USD,15.892605323462012,45.384,45.71841387060523,1.66373202822799,Finance,america,Finance,1.685185
86,NYSE:ACN,ACN,Accenture plc,accenture,streaming,stock,['common'],911637365.5999999,USD,239.2,100,1,false,0,-1.0425285454244622,3811193,0.7072750663702558,148986354641.99997,USD,19.03746209619012,12.5647,15.009748372982829,2.47491638795987,Technology services,america,Technology Services,1.5
87,NYSE:HD,HD,"Home Depot, Inc. (The)",home-depot,streaming,stock,['common'],902566898.5500001,USD,387.85,100,1,false,0,0.435041562006372,2327103,0.7902501103907109,385882822540.0,USD,26.312218882926402,14.7403,-1.110306055360999,2.34626788706974,Retail trade,america,Retail Trade,1.434211
88,NYSE:PFE,PFE,"Pfizer, Inc.",pfizer,streaming,stock,['common'],894140859.1199999,USD,24.58,100,1,false,0,1.444490301279397,36376764,0.6772308261625157,139750825767.00003,USD,13.066128003402083,1.8812,,6.95687550854353,Health technology,america,Health Technology,1.708333
89,NYSE:PG,PG,Procter & Gamble Company (The),procter-and-gamble,streaming,stock,['common'],892089746.31,USD,153.51,100,1,false,0,0.013030164831573269,5811281,0.7069808249452917,359577448690.99994,USD,23.592604546083265,6.5067,8.1008788689339,2.68816363754804,Consumer non-durables,america,Consumer Non-Durables,1.44
90,NASDAQ:LRCX,LRCX,Lam Research Corporation,lam-research,streaming,stock,['common'],891848111.0,USD,101.75,100,1,false,0,2.622289460413509,8765092,0.6993746068801947,130150260773.0,USD,24.468545594459407,4.1584,43.358499672492854,0.904176904176904,Producer manufacturing,america,Producer Manufacturing,1.290323
91,NASDAQ:MDB,MDB,"MongoDB, Inc.",mongodb,streaming,stock,['common'],875116453.26,USD,209.18,100,1,false,0,-8.198016325814098,4183557,1.7578595440829536,17092998703.0,USD,,-1.1506,59.06212196683982,0.0,Technology services,america,Technology Services,1.282051
92,NYSE:MCK,MCK,McKesson Corporation,mckesson,streaming,stock,['common'],868440625.1400001,USD,668.58,100,1,false,0,0.8036185450433534,1298933,1.242481713102392,83160918785.0,USD,26.677040938472587,25.062,12.105136027339674,0.424780878877621,Distribution services,america,Distribution Services,1.315789
93,NYSE:IONQ,IONQ,"IonQ, Inc.",ionq,streaming,stock,['common'],855477904.95,USD,41.85,100,1,false,0,3.358854038034081,20441527,1.0168231922670663,12422660161.0,USD,,-2.0174,-154.69006438580985,0.0,Electronic technology,america,Electronic Technology,1.4375
94,NYSE:SMR,SMR,NuScale Power Corporation,nuscale-power,streaming,stock,['common'],854797452.9,USD,39.35,100,1,false,0,-11.929274843330345,21722934,1.6248201953310129,11189957861.000002,USD,,-1.191,-17.224409448818903,0.0,Producer manufacturing,america,Producer Manufacturing,1.653846
95,NYSE:CRH,CRH,CRH PLC,crh,streaming,stock,['common'],839847318.9,USD,109.3,100,1,false,0,2.225963337074444,7683873,1.5812360482010859,73521663735.0,USD,22.84555734381205,4.7843,-0.8928201516344184,1.31517017383349,Non-energy minerals,america,Non-Energy Minerals,1.23913
96,NYSE:COP,COP,ConocoPhillips,conocophillips,streaming,stock,['common'],823150262.1,USD,93.91,100,1,false,0,1.4146868250539983,8765310,1.3008091206630594,117288172280.0,USD,12.598942821111379,7.4538,-17.014028056112217,3.32232989032052,Energy minerals,america,Energy Minerals,1.203125
97,NYSE:VST,VST,Vistra Corp.,vistra-energy,streaming,stock,['common'],821541600.76,USD,202.12,100,1,false,0,-1.6878252833309009,4064623,0.7340073717066806,68585776163.0,USD,32.067778324263436,6.3029,394.50023536795857,0.440085097961607,Utilities,america,Utilities,1.275
98,NYSE:ABBV,ABBV,AbbVie Inc.,abbvie,streaming,stock,['common'],812355746.5500001,USD,198.05,100,1,false,0,-0.407321733883135,4101771,0.7481028051317756,349866862354.99994,USD,94.2511778422881,2.1013,-29.71770687002474,3.26685180509972,Health technology,america,Health Technology,1.482143
99,NASDAQ:AMAT,AMAT,"Applied Materials, Inc.",applied-materials,streaming,stock,['common'],802102309.19,USD,184.87,100,1,false,0,0.9391209391209385,4338737,0.7012670282529634,148357832574.0,USD,22.50094326992125,8.2161,-5.589198506176383,0.897928273922216,Producer manufacturing,america,Producer Manufacturing,1.385714
100,NYSE:MCD,MCD,McDonald's Corporation,mcdonalds,streaming,stock,['common'],801002611.05,USD,305.45,100,1,false,0,-0.7989347536617961,2622369,0.6821085727630183,217970482205.99997,USD,26.162516809277864,11.6751,2.1738559689149115,2.28515305287281,Consumer services,america,Consumer Services,1.631579
101,NASDAQ:MNST,MNST,Monster Beverage Corporation,monster-beverage,streaming,stock,['common'],790263390.4,USD,64.69,100,1,false,0,6.398026315789475,12216160,1.6334742957546282,63088680082.0,USD,40.39590358436368,1.6014,-0.30504887007409115,0.0,Consumer non-durables,america,Consumer Non-Durables,1.576923
102,NYSE:TMO,TMO,Thermo Fisher Scientific Inc,thermo-fisher-scientific,streaming,stock,['common'],778579942.4000001,USD,460.72,100,1,false,0,1.315037164093772,1689920,0.6111505906561862,173973457115.99997,USD,26.666821015344187,17.2769,7.168821179564793,0.355964577183539,Health technology,america,Health Technology,1.285714
103,NYSE:ETN,ETN,"Eaton Corporation, PLC",eaton,streaming,stock,['common'],776333915.3599999,USD,362.84,100,1,false,0,0.7441137272323272,2139604,0.6762481157157101,141253606145.0,USD,36.50448710209666,9.9396,9.320076549130027,1.09139014441627,Producer manufacturing,america,Producer Manufacturing,1.465517
104,NASDAQ:PEP,PEP,"PepsiCo, Inc.",pepsico,streaming,stock,['common'],771803783.2700001,USD,145.21,100,1,false,0,0.8963312951639943,5315087,0.6534055579500391,198803719642.0,USD,26.47402005469462,5.485,-20.436907991122585,3.77900971007506,Consumer non-durables,america,Consumer Non-Durables,1.770833
105,NASDAQ:MRVL,MRVL,"Marvell Technology, Inc.",marvell-tech,streaming,stock,['common'],771180960.72,USD,77.34,100,1,false,0,1.964403427818074,9971308,0.520547786875473,66682545786.99999,USD,,-0.5738,49.440479337386556,0.310318076027929,Electronic technology,america,Electronic Technology,1.174419
106,NASDAQ:EA,EA,Electronic Arts Inc.,electronic-arts,streaming,stock,['common'],769689387.7199999,USD,167.64,100,1,false,0,3.004608294930867,4591323,1.3985328287435026,41944750052.00001,USD,42.088877730354,3.983,-6.412274724500095,0.453352421856359,Technology services,america,Technology Services,1.612903
107,NYSE:BDX,BDX,"Becton, Dickinson and Company",becton-dickinson,streaming,stock,['common'],765374157.0,USD,193.5,100,1,false,0,3.1010230179028095,3955422,1.3421895953568928,55462415817.00001,USD,34.795900017982376,5.561,14.407389882115753,2.10335917312662,Health technology,america,Health Technology,1.642857
108,NASDAQ:CYBR,CYBR,CyberArk Software Ltd.,cyber-ark-software,streaming,stock,['common'],764868403.4399999,USD,399.76,100,1,false,0,-0.7103472256718528,1913319,0.4597473594044398,20150784233.0,USD,,-3.3764,-876.4025448235975,0.0,Technology services,america,Technology Services,1.567568
109,NYSE:QBTS,QBTS,D-Wave Quantum Inc.,d-wave-quantum,streaming,stock,['common'],754517247.9,USD,16.9,100,1,false,0,-1.572510192195708,44645991,1.1205266501415347,5780110214.0,USD,,-1.0546,-143.95095998149432,0.0,Electronic technology,america,Electronic Technology,1.0
110,NYSE:DELL,DELL,Dell Technologies Inc.,dell,streaming,stock,['common'],751155744.2400001,USD,137.61,100,1,false,0,2.7477040244904103,5458584,1.192196452256177,93416474349.0,USD,21.940369897959187,6.272,28.1045751633987,1.40978126589637,Electronic technology,america,Electronic Technology,1.25
111,NASDAQ:QCOM,QCOM,QUALCOMM Incorporated,qualcomm,streaming,stock,['common'],742032758.6,USD,147.56,100,1,false,0,1.1377655928718275,5028685,0.4717359465570838,159217237365.99997,USD,14.231704023764516,10.3684,34.39970964145905,2.33125508267823,Electronic technology,america,Electronic Technology,1.576923
112,NASDAQ:SBUX,SBUX,Starbucks Corporation,starbucks,streaming,stock,['common'],740208151.2,USD,92.12,100,1,false,0,1.2085255987695105,8035260,0.5240892828005339,104712802624.0,USD,39.84084421762824,2.3122,-35.1943720395751,2.60529743812419,Consumer services,america,Consumer Services,1.697368
113,NYSE:RBLX,RBLX,Roblox Corporation,roblox,streaming,stock,['common'],734275748.35,USD,128.71,100,1,false,0,-0.7097122579649676,5704885,0.5476210339594951,89227828601.0,USD,,-1.4266,16.58773314623165,0.0,Technology services,america,Technology Services,1.5
114,NYSE:MSI,MSI,"Motorola Solutions, Inc.",motorola-solutions,streaming,stock,['common'],733382060.21,USD,453.41,100,1,false,0,1.866996180633566,1617481,1.5853712086149543,75539873592.0,USD,36.49263161283572,12.4247,45.51214484810155,0.937341479014578,Electronic technology,america,Electronic Technology,1.433333
115,NASDAQ:DKNG,DKNG,DraftKings Inc.,draftkings,streaming,stock,['common'],721269514.88,USD,42.88,100,1,false,0,-5.132743362831859,16820651,1.5104378394969398,21280727659.0,USD,,-0.6526,25.151966968689077,0.0,Consumer services,america,Consumer Services,1.162162
116,NASDAQ:MELI,MELI,"MercadoLibre, Inc.",mercadolibre,streaming,stock,['common'],714385609.1999999,USD,2353.7,100,1,false,0,0.8086276458142236,303516,0.7145392959416308,119326412007.00002,USD,58.12293802722298,40.4952,46.38283105418974,0.0,Retail trade,america,Retail Trade,1.196429
117,NYSE:ELV,ELV,"Elevance Health, Inc.",anthem,streaming,stock,['common'],707100926.13,USD,293.99,100,1,false,0,3.707492592069984,2405187,0.8339282483591267,66200165909.0,USD,12.512928337639233,23.4949,-17.633716507332185,2.27218612877989,Health services,america,Health Services,1.395833
118,NASDAQ:ABNB,ABNB,"Airbnb, Inc.",airbnb,streaming,stock,['common'],700858648.26,USD,121.02,100,1,false,0,0.8247938015496084,5791263,0.9114084204081502,75187250184.0,USD,29.19803126809496,4.1448,-43.55978593896809,0.0,Consumer services,america,Consumer Services,1.882979
119,NYSE:GDDY,GDDY,GoDaddy Inc.,godaddy,streaming,stock,['common'],698685858.15,USD,133.35,100,1,false,0,-11.247920133111485,5239489,2.631372006622865,19000800966.0,USD,23.763699545576046,5.6115,-55.11877149484123,0.0,Technology services,america,Technology Services,1.545455
