,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
20,NASDAQ:CREV,carbon-revolution-public-limited-company,CREV,2.99,0.3700000000000001,14.122137404580156,267149,1.9083969465648787,3.88,48.09160305343511,2377639,7314513.801526717,-63.23943731422032,Carbon Revolution Public Limited Company,stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:IPA,immunoprecise-antibodies,IPA,1.48,0.16999999999999993,12.977099236641216,255256,6.8702290076335775,1.63,24.42748091603052,4544069,74597137.88549617,73.0500038903754,ImmunoPrecise Antibodies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:GV,visionary,GV,1.8381,0.18810000000000016,11.40000000000001,2001,3.030303030303033,1.8,9.090909090909099,206102,7793671.636363638,-13.11169975562334,Visionary Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:CGTX,cognition-therapeutics,CGTX,0.45,0.044999999999999984,11.111111111111107,2637764,14.814814814814813,0.5788,42.91358024691357,42051392,35881575.55358025,-79.2300756397825,"Cognition Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
24,NASDAQ:HUBC,hub-cyber-security-ltd,HUBC,2.0589,0.19889999999999985,10.693548387096765,117917,2.150537634408592,1.89,1.612903225806441,595803,5756890.20967742,-16.40895534002465,Hub Cyber Security Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:PRZO,parazero-technologies-ltd,PRZO,1.47,0.1399999999999999,10.526315789473676,2965650,0.0,1.41,6.015037593984951,6031548,24059720.52631579,243.899409645739,ParaZero Technologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:CYCC,,CYCC,3.91,0.3700000000000001,10.451977401129946,2824947,15.81920903954801,3.57,0.8474576271186385,5350910,84108536.0,196.50619380693504,"Cyclacel Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:RGC,regencell-bioscience,RGC,25.25,2.2600000000000016,9.830361026533282,441221,3.1752936059156176,18.43,-19.834710743801647,5670949,9113430181.694216,34249.10713716247,Regencell Bioscience Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:ASST,asset-entities,ASST,4.67,0.40000000000000036,9.367681498829048,1088319,7.728337236533961,6.98,63.46604215456677,91045442,115806741.1007026,,Asset Entities Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:IINN,inspira-technologies-oxy,IINN,1.3,0.1100000000000001,9.243697478991605,209513,-2.521008403361347,1.54,29.41176470588236,4385439,39453687.05882353,-23.68349016482746,Inspira Technologies Oxy B.H.N. Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:EBON,ebang,EBON,3.69,0.31000000000000005,9.171597633136097,200,9.171597633136097,3.3912,0.33136094674556504,5046,22191806.11739645,-46.980849222247286,Ebang International Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:ZBAO,zhibao-technology,ZBAO,1.08,0.09000000000000008,9.090909090909099,100,9.090909090909099,0.9,-9.090909090909088,150762,28371389.090909094,-75.72611777832456,Zhibao Technology Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
32,AMEX:KNW,know-labs,KNW,2.67,0.21999999999999975,8.979591836734684,86918,-1.2244897959183774,2.91,18.77551020408163,2972330,21819029.155102044,-39.752931993117656,"Know Labs, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:ENVX,enovix,ENVX,12.4,1.0099999999999998,8.867427568042139,707186,0.08779631255487082,13.03,14.39859525899911,23784278,2501810377.7093945,-22.539644179282032,Enovix Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:KWM,k-wave-media-ltd,KWM,4.68,0.3799999999999999,8.83720930232558,249676,-0.9302325581395358,4.97,15.581395348837207,1326982,314334067.0790698,,"K Wave Media, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
35,NYSE:ALUR,allurion-technologies,ALUR,2.73,0.2200000000000002,8.764940239043833,141379,0.0,2.53,0.7968127490039849,224243,18868127.155378487,-84.1798624218428,"Allurion Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:NVFY,nova-lifestyle,NVFY,1.4788,0.1187999999999998,8.735294117647042,2100,0.7352941176470594,1.54,13.235294117647053,61748,21111585.970588237,440.1687692834927,"Nova Lifestyle, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:MYNZ,mainz-biomed,MYNZ,1.55,0.1200000000000001,8.391608391608399,5370,4.895104895104899,1.4,-2.0979020979020997,48367,5340794.405594405,-44.48763578815745,Mainz Biomed N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:INO,inovio,INO,1.44,0.10999999999999988,8.270676691729314,230284,10.526315789473676,1.33,0.0,9363471,48777005.0,-65.70807627056817,"Inovio Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:SLNG,stabilis,SLNG,4.78,0.3600000000000003,8.144796380090504,335,8.144796380090504,5.07,14.705882352941185,25284,94283243.29411764,34.75515077345844,"Stabilis Solutions, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:AUUD,auddia,AUUD,4.899,0.359,7.9074889867841405,2078,0.22026431718061204,4.6301,1.9845814977973486,16333,2872680.274867841,7.485334613643372,Auddia Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:SLE,super-league-enterprise,SLE,5.46,0.40000000000000036,7.905138339920955,700,0.9881422924901326,4.9,-3.1620553359683647,68442,4336500.000000001,-31.42988000399228,"Super League Enterprise, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
42,NASDAQ:ADN,advent-technologies,ADN,2.19,0.16000000000000014,7.8817733990147865,768,7.8817733990147865,1.95,-3.940886699507382,45814,5207057.142857144,-25.48048092704509,"Advent Technologies Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:EJH,,EJH,2.91,0.20999999999999996,7.777777777777777,208452,0.0,2.73,1.1111111111111038,596178,10029610.5,-43.858454125838904,E-Home Household Service Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:MNDO,mind-cti-ltd,MNDO,1.53,0.1100000000000001,7.746478873239444,6383,1.4084507042253533,1.44,1.4084507042253533,86145,29327507.492957745,-26.618772374281786,MIND C.T.I. Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:CRIS,curis,CRIS,1.95,0.1399999999999999,7.734806629834249,2060,0.0,1.74,-3.8674033149171305,243319,20881234.342541438,-51.83302329590462,"Curis, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:PODC,podcastone,PODC,2.51,0.17999999999999972,7.725321888412005,580,7.725321888412005,2.28,-2.1459227467811273,52217,60002695.41630901,18.798844410859367,"PodcastOne, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:RVYL,ryvyl,RVYL,0.6999,0.04999999999999993,7.693491306354813,149485,4.616094783812881,0.610064,-6.129558393599012,1554677,9735033.152128018,32.86759604494921,Ryvyl Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
48,NASDAQ:FLUX,flux-power,FLUX,2.1,0.15000000000000013,7.6923076923077,23338,0.5128205128205132,2.38,22.051282051282048,647955,40028363.20000001,-53.59250797791389,"Flux Power Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:YAAS,youxin-technology-ltd,YAAS,0.49,0.034999999999999976,7.692307692307687,3266313,14.725274725274726,0.4491,-1.2967032967033003,8541652,15067304.999999998,,Youxin Technology Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
50,NASDAQ:AENT,alliance-entertainment,AENT,5.7489,0.40890000000000004,7.657303370786519,100,7.657303370786519,5.8,8.614232209737828,147842,295552759.2509363,5.074801557201144,Alliance Entertainment Holding Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:ACRS,aclaris-therapeutics,ACRS,1.55,0.1100000000000001,7.638888888888896,1799,2.0833333333333353,1.46,1.3888888888888902,567998,158090619.93055555,91.5792338046298,"Aclaris Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:SORA,top-win-international-limited,SORA,7.9257,0.5556999999999999,7.54002713704206,2699,3.1207598371777414,6.45,-12.483039348710989,71852,160372800.0,,Top Win International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:MERC,mercer-international,MERC,4.0,0.2799999999999998,7.526881720430103,150,7.526881720430103,3.59,-3.4946236559139874,467969,240066078.38978493,-60.01058256511157,Mercer International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:IPW,ipower,IPW,0.69,0.04799999999999993,7.476635514018682,1284,7.476635514018682,0.698,8.722741433021797,394527,21889209.330218066,-61.372031989032806,iPower Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:PRTG,portage-biotech,PRTG,6.08,0.41999999999999993,7.420494699646642,2192,-1.5901060070671353,5.63,-0.5300353356890503,25165,12828642.337455828,29.65053091902063,Portage Biotech Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:MRNO,murano-global-investments-plc,MRNO,11.5,0.7899999999999991,7.376283846872074,41337,4.575163398692796,10.53,-1.6806722689075768,185360,835193968.0336134,6.305842643630886,Murano Global Investments PLC,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:IBRX,immunitybio,IBRX,2.92,0.19999999999999973,7.352941176470577,549747,5.8823529411764595,2.72,0.0,8583768,2400727574.0,-49.547304943597936,"ImmunityBio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:ACET,adicet-bio,ACET,0.65,0.04300000000000004,7.084019769357503,7618,3.37726523887973,0.6491,6.93574958813839,476766,53686817.18649094,-50.77581753650224,"Adicet Bio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
59,NASDAQ:COLL,collegium-pharmaceutical,COLL,32.49,2.1400000000000006,7.051070840197696,1997,2.99835255354201,30.9,1.8121911037891174,431680,993193771.2850082,-7.489208399819885,"Collegium Pharmaceutical, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:MRSN,mersana-therapeutics,MRSN,0.3099,0.02040000000000003,7.046632124352342,294388,2.8670120898100278,0.3043,5.112262521588959,2310522,37925313.68221071,-82.50289583546983,"Mersana Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:ALLT,allot-ltd,ALLT,9.11,0.5800000000000001,6.799531066822979,250072,0.3516998827667191,9.21,7.971864009378682,2238038,412095840.86166483,331.1826464535735,Allot Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:MODD,modular-medical,MODD,0.7794,0.04920000000000002,6.73788003286771,629,1.205149274171464,0.7286,-0.21911804984934743,67479,39524646.180772394,-10.11037900122653,"Modular Medical, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:IMTE,integrated-media,IMTE,1.11,0.07000000000000006,6.730769230769236,100,6.730769230769236,1.1192,7.615384615384609,38722,3840460.5453846147,-1.5003019610608184,Integrated Media Technology Limited,stock,['common'],streaming,100,1,false,0,USD,USD
64,AMEX:NCL,northann,NCL,0.175,0.010999999999999982,6.707317073170721,828695,3.292682926829261,0.1734,5.731707317073165,2603494,16553527.38292683,192.3346497151505,Northann Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:CING,cingulate,CING,4.56,0.27999999999999936,6.542056074766339,8144,3.9719626168224282,4.42,3.2710280373831697,115299,18766050.799065422,312.8838506150771,Cingulate Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:YYGH,yy-limited,YYGH,3.0999,0.18989999999999974,6.525773195876279,2948,3.4364261168384758,2.835,-2.577319587628872,330502,108431804.25,,YY Group Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
67,NYSE:GCTS,gct-semiconductor,GCTS,1.5,0.09000000000000008,6.382978723404261,38786,3.5460992907801447,1.32,-6.382978723404245,651985,69823423.0638298,-68.42573298684214,"GCT Semiconductor Holding, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
68,AMEX:FSI,flexible-solutions-international,FSI,5.89,0.34999999999999964,6.317689530685914,100,6.317689530685914,6.0,8.303249097472923,60962,75885193.86281589,161.882596565618,Flexible Solutions International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:VOR,vor-biopharma,VOR,2.0293,0.11930000000000018,6.246073298429329,1893917,1.0471204188481684,2.67,39.79057591623037,49195469,333641929.3036649,-63.033151060413516,Vor Biopharma Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:MDCX,medicus-pharma-ltd,MDCX,3.59,0.20999999999999996,6.213017751479289,57010,11.242603550295856,3.4,0.5917159763313614,649225,54173711.89349112,92.99480526821465,Medicus Pharma Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:FBLG,fibrobiologics-inc,FBLG,0.65,0.038000000000000034,6.209150326797391,40793,1.3071895424836615,0.605,-1.1437908496732037,338341,23148862.916666664,-82.83855413265601,"FibroBiologics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
72,NASDAQ:TWNP,twin-hospitality,TWNP,4.89,0.27999999999999936,6.073752711496732,100,6.073752711496732,4.61,0.0,9035,264189604.99999997,,Twin Hospitality Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:RMBL,rumbleon,RMBL,2.65,0.1499999999999999,5.9999999999999964,100,5.9999999999999964,2.63,5.199999999999996,80801,99569245.74399999,-50.10651712392286,"RumbleOn, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NYSE:CDRE,cadre-holdings,CDRE,34.09,1.8600000000000065,5.771020788085655,701,1.303133726341923,31.81,-1.3031337263419118,252214,1293381349.9457028,5.255010759810231,"Cadre Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:PRSO,peraso,PRSO,1.1,0.06000000000000005,5.7692307692307745,18932,0.0,1.15,10.576923076923064,362304,5781249.038461537,71.53363726774359,Peraso Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:ALHC,alignment-healthcare,ALHC,14.3508,0.7807999999999993,5.75386882829771,100,5.75386882829771,13.14,-3.168754605747971,3292558,2599661603.9911575,98.96939744169809,"Alignment Healthcare, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:WTF,waton-financial-limited,WTF,5.96,0.3200000000000003,5.6737588652482325,7075,3.5460992907801447,5.16,-8.510638297872333,340632,245519110.68,,Waton Financial Limited,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:AEI,alset,AEI,1.12,0.06000000000000005,5.660377358490571,337,3.7735849056603805,1.09,2.8301886792452855,63206,12791278.537735851,-5.866924481684391,Alset Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:GRNQ,greenpro-capital-corp,GRNQ,1.79,0.09450000000000003,5.573577115895017,269,5.573577115895017,1.88,10.881745797699786,95406,15558528.504865821,74.34161633035073,Greenpro Capital Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:RVPH,reviva-pharmaceuticals,RVPH,0.38,0.020000000000000018,5.555555555555561,63852,1.3888888888888902,0.3669,1.9166666666666714,2366149,24950524.91666667,-11.99176241847718,"Reviva Pharmaceuticals Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:WLGS,wang-and-lee-group,WLGS,0.042,0.0022000000000000006,5.527638190954775,23961204,21.608040201005014,0.0384,-3.5175879396985055,55105774,1219310.8224,,"Wang & Lee Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
82,NASDAQ:FGI,fgi-industries-ltd,FGI,0.7,0.03599999999999992,5.421686746987939,6115,5.421686746987939,0.7122,7.2590361445783165,377851,6831104.913253012,-16.061710122918196,FGI Industries Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
83,NASDAQ:FAAS,stonebridge-acquisition,FAAS,0.5952,0.03049999999999997,5.401097928103413,62024,1.7354347441119233,0.534,-5.43651496369753,511107,32409441.56897468,-55.745470261092684,DigiAsia Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
84,NASDAQ:DGNX,diginex-limited,DGNX,46.485,2.375,5.384266606211743,348,4.511448651099529,47.31,7.2545907957379345,17586,1087834927.53,,Diginex Limited,stock,['common'],streaming,100,1,false,0,USD,USD
85,AMEX:PLAG,planet-green,PLAG,0.8694,0.044399999999999995,5.381818181818181,6288,2.4848484848484937,0.902,9.333333333333343,475412,6569007.973333334,-36.86769298482834,Planet Green Holdings Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
86,NASDAQ:IBG,innovation-beverage-limited,IBG,0.59,0.029999999999999916,5.357142857142842,339,0.0,0.5322,-4.964285714285722,59631,4939420.047,,Innovation Beverage Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
87,NASDAQ:HUDI,huadi-international-group,HUDI,1.38,0.06989999999999985,5.3354705747652735,6331,3.0455690405312605,1.35,3.0455690405312605,33566,19276894.321044195,-38.707256404456416,"Huadi International Group Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:LESL,leslie-s,LESL,0.44,0.02210000000000001,5.288346494376647,2109,2.8954295285953577,0.4688,12.179947355826753,6619130,86925674.52883464,-88.71667920073422,"Leslie's, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:EPSM,epsium-enterprise-limited,EPSM,14.0,0.6999999999999993,5.263157894736836,142,5.263157894736836,15.0,12.781954887218038,79226,201570510.0,,Epsium Enterprise Limited,stock,['common'],streaming,100,1,false,0,USD,USD
90,AMEX:RYDE,ryde-ltd,RYDE,0.34,0.016900000000000026,5.230578768183233,31938,2.7545651501083315,0.321,-0.6499535747446583,1092541,8439033.370473538,-88.61025525894958,Ryde Group Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:SBET,sharplink-gaming,SBET,13.32,0.6600000000000001,5.213270142180096,1157750,0.23696682464454472,12.67,0.07898894154818158,30823730,819127785.6966825,23771.945233409388,"SharpLink Gaming, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:WETH,wetouch-technology,WETH,0.9599,0.0474,5.1945205479452055,200,5.1945205479452055,0.92,0.8219178082191849,33054,10976980.0,,Wetouch Technology Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
93,AMEX:SSY,sunlink-health-systems,SSY,0.9099,0.04490000000000005,5.190751445086711,1000,5.190751445086711,1.02,17.91907514450867,197813,7181415.537572254,65.78413624847248,"SunLink Health Systems, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:DAIC,,DAIC,6.35,0.3099999999999996,5.132450331125821,61751,10.761589403973517,6.48,7.284768211920537,1541858,179087370.5562914,,"CID HoldCo, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,AMEX:GRO,brazil-potash,GRO,1.44,0.06999999999999984,5.1094890510948785,973,4.379562043795607,1.35,-1.4598540145985412,109795,51858549.0,,Brazil Potash Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:CNCK,coincheck-nv,CNCK,6.59,0.3200000000000003,5.103668261563003,205,5.103668261563003,5.64,-10.047846889952151,65504,737793943.7129188,537.3447860264591,Coincheck Group N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:UGRO,urban-gro,UGRO,0.329,0.015900000000000025,5.078249760459925,5561,0.9262216544235112,0.3015,-3.7048866176940276,178774,3828011.938677739,-72.84585131533898,"urban-gro, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
98,NASDAQ:CDTG,cdt-environmental-technology-investment-limited,CDTG,0.725,0.03489999999999993,5.057238081437462,8475,5.781770757861169,0.6591,-4.492102593826985,116916,8123407.977539486,,CDT Environmental Technology Investment Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:MB,masterbeef,MB,8.61,0.41000000000000014,5.000000000000003,100,5.000000000000003,8.8,7.3170731707317245,52898,150964000.0,,MasterBeef Group,stock,['common'],streaming,100,1,false,0,USD,USD
