,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
0,NASDAQ:GVH,globavend-limited-ord-shares,GVH,0.0836,0.001999999999999988,2.450980392156848,101745759,0.8578431372548925,0.0866,6.127450980392145,216278422,1297172.4852941174,70.1552529718047,Globavend Holdings Limited - Ord Shares,stock,['common'],streaming,10000,1,false,0,USD,USD
1,NASDAQ:PROK,,PROK,1.28,0.6735,111.0469909315746,71990604,0.08244023083263725,3.73,515.0041220115415,343425172,177521131.0,-72.92290021496413,ProKidney Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
2,AMEX:ITP,it-tech-packaging,ITP,0.1943,0.009099999999999997,4.913606911447083,68699388,14.200863930885523,0.1903,2.7537796976241866,81850595,3228519.6479481636,44.30465424393961,"IT Tech Packaging, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
3,NASDAQ:PSTV,plus-therapeutics,PSTV,0.3775,0.07700000000000001,25.623960066555746,56961354,0.0,0.3332,10.881863560732116,98433244,16992691.052246258,-3.641466185606269,"PLUS THERAPEUTICS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
4,NYSE:WOLF,wolfspeed,WOLF,3.3,0.9899999999999998,42.85714285714285,52707417,10.822510822510822,2.52,9.09090909090909,293421844,392179335.2727273,-95.28179142227708,"Wolfspeed, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
5,NASDAQ:RLYB,rallybio,RLYB,0.415,0.0746,21.91539365452409,34268339,1.8507638072855548,0.5114,50.23501762632198,151875883,21281382.172737952,-78.92345015957109,Rallybio Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
6,NASDAQ:ZVSA,zyversa-therapeutics,ZVSA,0.781,0.12070000000000003,18.27956989247312,32757961,0.10601241859761229,0.775,17.370892018779347,208031764,3776928.4037558683,-8.122946760731072,"ZyVersa Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
7,NASDAQ:NDRA,endra-life-sciences,NDRA,10.9299,7.4733,216.20378406526646,30641544,49.85824220332118,8.3,140.12034947636408,90808463,2552250.0,-72.54897253277277,ENDRA Life Sciences Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
8,NASDAQ:HCTI,healthcare-triangle,HCTI,0.0222,-0.000899999999999998,-3.8961038961038876,14961190,-1.7316017316017212,0.0217,-6.060606060606054,176469553,8863269.181818184,293.0037926472357,"Healthcare Triangle, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
9,NASDAQ:MULN,mullen-automotive,MULN,0.2269,-0.0131,-5.458333333333334,13817080,18.000000000000007,0.2095,-12.708333333333332,67760710,2207924.8645833335,-91.07089848058625,"Mullen Automotive, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
10,NASDAQ:BTBT,bit-digital,BTBT,3.8902,0.4102000000000001,11.787356321839084,12313792,10.919540229885055,3.74,7.471264367816098,126245537,1060405511.1896553,52.097979244278655,"Bit Digital, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
11,NASDAQ:LSB,ys-biopharma-co-ltd,LSB,1.08,0.09950000000000003,10.147883732789396,8064770,14.227434982151971,1.38,40.74451810300865,15333352,26331435.879653234,-83.4516191554738,"LakeShore Biopharma Co., Ltd",stock,['common'],streaming,100,1,false,0,USD,USD
12,NASDAQ:GIBO,gibo-limited,GIBO,0.0622,-0.0001999999999999988,-0.3205128205128186,7959057,12.980769230769226,0.0413,-33.814102564102555,217038535,8256054.9414,,GIBO Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
13,NASDAQ:BSLK,bolt-projects,BSLK,2.93,0.43000000000000016,17.200000000000006,5584839,20.0,3.38,35.199999999999996,34549888,6968813.696,-96.13460713505748,"Bolt Projects Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
14,NASDAQ:BTOG,bit-origin-limited,BTOG,0.2237,-0.032299999999999995,-12.617187499999998,5261461,-10.937499999999998,0.2165,-15.429687500000004,37954683,12602706.025390623,-95.06156622202433,Bit Origin Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
15,NASDAQ:LGVN,longeveron,LGVN,1.47,0.17999999999999994,13.953488372093018,4541856,0.0,1.66,28.68217054263565,10263583,24915447.007751938,28.955405802287597,Longeveron Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
16,AMEX:SRXH,better-choice-company,SRXH,0.5746,-0.045399999999999996,-7.322580645161289,4380752,4.8387096774193585,0.614,-0.9677419354838719,5338450,7163583.5548387095,77.82397652832512,"SRX Health Solutions, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
17,NASDAQ:IXHL,incannex-healthcare,IXHL,0.2103,0.0,0.0,3395782,4.612458392772237,0.2196,4.422253922967191,40106874,20575501.883024253,-63.04864876812899,Incannex Healthcare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
18,NASDAQ:CRGX,cargo-therapeutics,CRGX,4.66,0.27000000000000046,6.150341685649214,3301079,4.783599088838268,4.58,4.328018223234634,24778852,211199136.21867883,-71.18506458572566,"CARGO Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:SOUN,soundhound-ai,SOUN,12.03,0.6499999999999986,5.7117750439367185,3230672,1.845342706502628,12.71,11.687170474516696,119154920,5106043666.681019,191.99176478513604,"SoundHound AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
20,NYSE:BBAI,bigbear-ai,BBAI,7.96,0.17999999999999972,2.3136246786632353,3096022,0.0,7.59,-2.4421593830334243,198343332,2210123144.1902313,266.9235432816651,"BigBear.ai, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
21,NASDAQ:MBRX,moleculin-biotech,MBRX,0.4395,0.05070000000000002,13.04012345679013,2743159,15.74074074074075,0.5214,34.10493827160494,92491756,12565489.223765433,-56.368095198876965,"Moleculin Biotech, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
22,NASDAQ:SOFI,sofi,SOFI,19.8,0.5600000000000023,2.9106029106029228,2661478,1.5592515592515632,19.95,3.6902286902286954,111490666,22051994763.69543,151.45762895194736,"SoFi Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:SBET,sharplink-gaming,SBET,14.42,1.75,13.812154696132598,2619022,5.130228887134967,16.29,28.571428571428566,53585555,1053164315.5714284,23771.945233409388,"SharpLink Gaming, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:BTCS,btcs,BTCS,3.015,0.2150000000000003,7.67857142857144,2256804,5.35714285714287,5.91,111.0714285714286,134370770,59067092.0,116.82960107478858,BTCS Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:IROH,iron-horse-acquisitions,IROH,10.37,4.3999999999999995,73.70184254606365,2208429,7.202680067001685,10.07,68.67671691792296,5581280,89290690.0,,Iron Horse Acquisitions Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:OCC,optical-cable-corporation,OCC,4.5492,0.9291999999999998,25.668508287292813,1976887,62.983425414364646,4.66,28.7292817679558,7174783,38343619.25414365,3.4877225995180723,Optical Cable Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
27,NYSE:BAC,bank-of-america,BAC,47.5,-1.1599999999999966,-2.383888203863536,1869065,-2.1372790793259338,47.15,-3.103164817098229,88077960,355127951181.06244,10.968590540258889,Bank of America Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
28,NASDAQ:NVDA,nvidia,NVDA,159.31,1.0699999999999932,0.6761880687563152,1862689,0.4802831142568193,160.0,1.1122345803842206,138124155,3904000135523.7607,12.728525087134225,NVIDIA Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:ASST,asset-entities,ASST,7.73,0.75,10.744985673352435,1835591,10.601719197707727,7.13,2.1489971346704793,13192543,118295425.56733523,,Asset Entities Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
